player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
S. Ohtani,5,0,1,0,0,0,1,.272,.368,.500
M. Betts,5,1,3,1,0,0,0,.253,.361,.434
T. Hernández,4,1,2,4,1,0,1,.270,.290,.528
F. Freeman,4,0,0,0,0,0,1,.250,.327,.583
T. Edman,4,0,0,0,0,0,0,.260,.291,.552
A. Pages,4,1,1,1,1,0,0,.183,.284,.366
M. Conforto,3,1,1,0,0,1,2,.197,.345,.338
M. Rojas,3,1,1,0,0,0,2,.162,.184,.162
M. Muncy,1,0,0,0,0,0,1,.178,.282,.247
A. Barnes,4,1,2,0,0,0,0,.174,.174,.261
