player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
O. Cruz,4,0,0,0,0,0,3,.243,.377,.505
B. Reynolds,3,0,0,0,0,1,1,.232,.299,.355
J. Bart,4,0,2,0,0,0,0,.282,.408,.388
E. Valdez,4,0,0,0,0,0,1,.207,.301,.366
K. Hayes,4,0,2,0,0,0,1,.254,.311,.311
T. Pham,4,0,2,0,0,0,2,.184,.257,.224
A. Frazier,2,0,0,0,0,0,1,.227,.296,.320
M. Gorski,2,0,2,0,0,0,0,.267,.267,.600
J. Triolo,2,0,0,0,0,1,0,.154,.211,.212
A. McCutchen,1,0,0,0,0,0,1,.263,.358,.421
H. Davis,3,0,0,0,0,0,1,.143,.200,.250
