player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
F. Tatis Jr.,4,1,2,1,1,0,1,.381,.449,.548
L. Arraez,4,2,2,0,0,0,0,.279,.319,.395
M. Machado,4,1,2,2,0,0,0,.333,.378,.452
J. Cronenworth,3,1,1,2,1,1,0,.265,.405,.500
G. Sheets,3,0,0,0,0,0,0,.345,.367,.517
Y. Gurriel,1,0,0,0,0,0,0,.071,.133,.071
X. Bogaerts,4,0,1,0,0,0,0,.243,.364,.324
J. Heyward,4,0,1,0,0,0,1,.136,.200,.182
B. Lockridge,4,0,0,0,0,0,1,.214,.313,.357
E. Diaz,4,0,0,0,0,0,2,.208,.296,.208
