player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
E. Tovar,4,0,1,0,0,0,0,.241,.279,.345
N. Martini,4,0,0,0,0,0,0,.267,.333,.267
K. Farmer,3,0,0,0,0,0,1,.349,.396,.488
R. McMahon,3,0,0,0,0,0,2,.236,.295,.382
M. Toglia,3,0,1,0,0,0,2,.179,.220,.232
M. Moniak,3,0,0,0,0,0,0,.179,.281,.429
H. Goodman,2,0,0,0,0,1,0,.209,.292,.419
Z. Veen,3,0,0,0,0,0,2,.136,.174,.182
A. Amador,3,0,0,0,0,0,1,.000,.000,.000
