player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
G. Torres,5,1,0,0,0,0,0,.268,.318,.366
K. Carpenter,4,0,3,1,0,0,0,.315,.338,.562
R. Kreidler,1,0,0,0,0,0,1,.105,.190,.105
Z. McKinstry,5,0,3,2,0,0,1,.288,.400,.409
S. Torkelson,4,0,1,0,0,1,0,.288,.392,.638
R. Greene,4,0,0,0,0,1,1,.226,.270,.381
D. Dingler,5,0,0,0,0,0,2,.276,.288,.466
C. Keith,2,1,1,0,0,0,0,.180,.324,.213
J. Malloy,2,0,0,0,0,0,1,.175,.352,.225
T. Sweeney,4,1,1,0,0,0,1,.222,.290,.333
J. Baez,4,0,1,0,0,0,1,.268,.305,.321
