player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
O. Cruz,3,1,1,0,0,1,2,.253,.367,.535
B. Reynolds,4,1,2,0,0,0,1,.236,.294,.350
A. McCutchen,3,0,1,2,0,1,1,.277,.368,.458
J. Bart,2,1,1,0,0,2,0,.297,.416,.405
K. Hayes,4,0,2,1,0,0,2,.245,.310,.311
M. Gorski,2,0,1,0,0,0,1,.167,.167,.417
E. Valdez,2,0,1,0,0,0,0,.227,.329,.424
T. Pham,4,0,0,0,0,0,2,.170,.248,.213
J. Triolo,1,0,0,1,0,0,0,.175,.209,.225
A. Frazier,2,0,0,0,0,0,1,.244,.305,.314
I. Kiner-Falefa,3,1,0,0,0,0,0,.280,.333,.330
