player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
E. Tovar,4,0,0,0,0,0,1,.212,.257,.303
N. Martini,2,0,1,0,0,2,0,.306,.390,.361
K. Farmer,4,0,0,0,0,0,2,.333,.375,.490
R. McMahon,2,1,0,0,0,2,1,.217,.304,.350
H. Goodman,4,0,1,0,0,0,0,.216,.286,.451
M. Moniak,4,1,1,0,0,0,1,.222,.300,.417
Z. Veen,4,0,0,0,0,0,2,.107,.167,.143
J. Stallings,3,0,1,2,0,1,0,.125,.192,.167
A. Amador,4,0,1,0,0,0,3,.100,.100,.200
