player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
C. Meidroth,3,0,0,0,0,1,1,.235,.409,.235
L. Robert Jr.,3,0,0,0,0,1,1,.136,.235,.203
A. Vaughn,4,0,1,0,0,0,0,.138,.188,.262
M. Vargas,4,0,1,0,0,0,0,.149,.240,.209
L. Sosa,3,0,2,0,0,1,0,.281,.317,.386
M. Taylor,3,0,0,0,0,0,0,.184,.244,.342
J. Palacios,1,0,0,0,0,0,0,.182,.250,.182
E. Quero,3,0,0,0,0,0,1,.000,.250,.000
B. Baldwin,4,0,0,0,0,0,2,.245,.255,.388
J. Amaya,2,0,0,0,0,0,1,.103,.122,.128
A. Benintendi,2,0,0,0,0,0,0,.273,.314,.455
