player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
J. Duran,4,1,1,0,0,0,1,.250,.309,.375
R. Devers,4,0,0,0,0,0,2,.194,.331,.327
A. Bregman,3,1,2,2,1,1,0,.320,.393,.563
W. Abreu,4,0,0,0,0,0,1,.271,.386,.482
T. Story,4,0,0,0,0,0,2,.297,.330,.465
T. Casas,2,0,0,0,0,1,0,.167,.263,.310
R. Gonzalez,0,0,0,0,0,0,0,.333,.394,.467
K. Campbell,4,0,0,0,0,0,4,.286,.390,.452
D. Hamilton,3,0,0,0,0,0,0,.067,.125,.167
C. Narvaez,3,1,1,1,1,0,2,.210,.269,.371
