player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
L. Butler,4,0,3,0,0,0,0,.281,.388,.404
B. Rooker,4,0,0,0,0,0,1,.188,.233,.406
T. Soderstrom,3,0,0,0,0,1,1,.305,.388,.644
S. Langeliers,4,0,0,0,0,0,0,.216,.322,.431
M. Andujar,3,0,0,0,0,1,0,.286,.340,.367
J. Wilson,4,0,0,0,0,0,1,.344,.344,.508
S. Brown,3,0,1,0,0,0,1,.176,.364,.176
G. Urshela,3,0,0,0,0,0,1,.179,.220,.256
M. Muncy,3,0,1,0,0,0,1,.180,.196,.300
