player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
X. Edwards,3,0,2,0,0,1,1,.282,.356,.359
K. Stowers,3,0,1,0,0,1,2,.258,.410,.355
O. Lopez,4,0,0,0,0,0,0,.244,.311,.390
M. Mervis,1,0,1,0,0,1,0,.286,.333,.571
J. Bride,2,0,0,0,0,0,1,.071,.212,.071
E. Wagaman,4,0,0,0,0,0,1,.185,.241,.296
G. Conine,4,0,1,0,0,0,1,.250,.273,.375
D. Myers,3,0,1,0,0,0,1,.333,.360,.417
G. Pauley,3,0,1,0,0,0,1,.231,.286,.385
N. Fortes,2,0,0,0,0,0,0,.267,.313,.533
L. Hicks,1,0,0,0,0,0,0,.222,.263,.278
