player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
Y. Diaz,4,0,1,0,0,0,1,.154,.179,.192
B. Lowe,3,0,0,1,0,0,1,.292,.346,.542
C. Mead,1,0,0,0,0,0,1,.000,.091,.000
J. Mangum,4,0,1,0,0,0,1,.533,.563,.667
J. Caminero,4,0,0,0,0,0,0,.318,.348,.364
J. Aranda,3,0,0,0,0,1,2,.417,.500,.750
J. Caballero,3,0,0,0,0,0,2,.333,.500,.444
C. Morel,1,0,0,0,0,0,0,.300,.417,.300
T. Walls,2,1,0,0,0,1,0,.143,.333,.143
B. Rortvedt,3,0,0,0,0,0,0,.000,.000,.000
J. DeLuca,3,1,2,1,0,0,0,.438,.500,.563
