player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
M. Semien,3,0,1,0,0,1,0,.127,.200,.190
C. Seager,4,0,3,2,0,0,0,.288,.344,.458
J. Pederson,3,0,0,0,0,0,1,.065,.173,.087
K. Pillar,1,0,0,0,0,0,1,.333,.333,.429
A. García,4,0,2,0,0,0,0,.220,.313,.407
J. Jung,4,0,0,0,0,0,1,.343,.343,.571
D. Harris,4,1,1,0,0,0,2,.250,.250,.750
J. Burger,4,1,3,1,0,0,0,.193,.220,.333
J. Heim,3,0,0,0,0,1,0,.256,.289,.488
L. Taveras,4,1,1,0,0,0,0,.216,.231,.255
