player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
B. Turang,4,1,3,0,0,0,0,.368,.381,.526
J. Chourio,4,0,1,0,0,0,1,.217,.217,.304
C. Yelich,3,2,1,2,1,1,0,.125,.300,.313
W. Contreras,2,1,0,0,0,2,1,.125,.300,.125
S. Frelick,4,0,0,0,0,0,2,.333,.429,.333
R. Hoskins,4,0,1,1,0,0,0,.154,.313,.154
O. Dunn,2,0,0,0,0,0,2,.000,.000,.000
V. Capra,1,0,0,1,0,0,0,.167,.167,.417
J. Ortiz,3,0,0,0,0,0,1,.150,.150,.150
E. Haase,3,1,1,1,1,0,1,.400,.400,1.000
