player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
C. Mullins,2,0,1,0,0,2,0,.290,.443,.623
A. Rutschman,3,0,0,0,0,1,0,.200,.297,.375
G. Henderson,4,0,0,0,0,0,1,.213,.250,.410
R. Mountcastle,4,0,0,0,0,0,1,.229,.260,.329
T. O'Neill,4,0,0,0,0,0,1,.230,.304,.410
H. Kjerstad,3,0,0,0,0,0,1,.245,.283,.469
J. Westburg,3,0,0,0,0,0,0,.187,.247,.373
G. Sanchez,3,0,0,0,0,0,0,.120,.179,.120
J. Holliday,2,0,0,0,0,1,2,.213,.273,.361
