player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
C. Carroll,4,1,1,0,0,0,1,.280,.349,.583
K. Marte,4,1,1,1,0,0,0,.288,.413,.538
P. Smith,4,0,3,1,0,0,1,.302,.442,.531
J. Naylor,4,0,1,0,0,0,1,.293,.365,.442
E. Suarez,4,1,1,1,1,0,2,.211,.307,.514
G. Moreno,4,0,1,0,0,0,1,.240,.315,.300
A. Thomas,3,0,0,0,0,0,1,.288,.330,.394
T. Tawa,2,0,1,0,0,1,0,.203,.305,.449
G. Hampson,0,0,0,0,0,0,0,.167,.359,.167
G. Perdomo,3,0,0,0,0,0,1,.293,.399,.457
