player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
T. Friedl,2,0,0,0,0,1,1,.275,.326,.350
B. Dunn,4,0,1,2,0,0,3,.176,.263,.412
E. De La Cruz,3,0,1,0,0,1,2,.256,.304,.442
G. Lux,4,0,0,0,0,0,2,.194,.275,.250
C. Encarnacion-Strand,4,0,1,0,0,0,0,.189,.225,.378
J. Candelario,4,0,0,0,0,0,2,.154,.227,.179
S. Steer,3,1,1,0,0,1,0,.111,.200,.222
J. Hurtubise,3,1,0,0,0,0,3,.167,.444,.167
J. Trevino,2,0,1,0,0,0,0,.316,.381,.526
