player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
B. Bichette,4,0,0,0,0,0,2,.273,.333,.333
V. Guerrero Jr.,3,0,2,0,0,1,0,.267,.343,.367
A. Santander,3,0,0,0,0,1,1,.200,.294,.233
A. Gimenez,4,0,0,0,0,0,2,.267,.353,.633
A. Kirk,4,0,0,0,0,0,1,.261,.250,.304
G. Springer,4,0,2,0,0,0,0,.440,.517,.720
W. Wagner,3,0,0,0,0,1,2,.333,.364,.429
E. Clement,3,0,0,0,0,0,1,.118,.200,.176
A. Roden,2,0,0,0,0,0,0,.278,.333,.333
D. Schneider,1,0,0,0,0,0,1,.000,.273,.000
