player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
C. Abrams,3,0,1,0,0,0,1,.282,.316,.549
A. Rosario,4,0,1,1,0,0,1,.255,.269,.373
J. Wood,3,0,0,0,0,1,1,.250,.360,.543
N. Lowe,3,0,1,1,0,1,1,.248,.325,.460
J. Bell,4,0,0,0,0,0,3,.137,.228,.275
D. Crews,4,0,0,0,0,0,3,.212,.241,.356
K. Ruiz,4,0,1,0,0,0,0,.301,.351,.398
J. Tena,4,0,0,0,0,0,2,.261,.277,.348
J. Young,2,2,1,0,0,1,0,.227,.338,.273
