player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
C. Carroll,5,2,1,2,1,0,3,.263,.391,.526
K. Marte,4,1,0,0,0,1,1,.273,.385,.364
P. Smith,2,1,0,0,0,2,2,.444,.583,.778
J. Naylor,3,0,0,0,0,1,1,.333,.455,.444
E. Suarez,4,1,1,4,1,0,1,.278,.381,1.111
G. Moreno,4,0,0,0,0,0,3,.417,.500,.417
J. McCarthy,2,0,0,0,0,2,0,.000,.154,.000
A. Thomas,2,0,0,0,0,0,0,.556,.545,.778
R. Grichuk,1,1,1,0,0,0,0,.333,.333,.667
L. Gurriel Jr.,1,0,0,0,0,0,0,.200,.200,.400
G. Perdomo,3,1,2,1,0,1,0,.389,.400,.444
