player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
Y. Diaz,3,0,0,0,0,1,0,.222,.268,.367
J. Caminero,4,0,0,0,0,0,0,.269,.310,.500
J. Aranda,2,0,0,0,0,2,0,.355,.438,.677
C. Morel,3,0,0,0,0,1,0,.246,.324,.344
C. Mead,3,0,0,0,0,0,2,.138,.265,.172
D. Jansen,3,0,0,0,0,1,1,.125,.263,.208
J. Mangum,3,0,1,0,0,0,0,.328,.368,.375
J. Caballero,3,0,0,0,0,0,0,.275,.383,.475
C. Simpson,3,0,1,0,0,0,0,.250,.250,.375
