player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
B. Bichette,4,0,1,0,0,0,1,.310,.352,.390
V. Guerrero Jr.,4,0,0,0,0,0,0,.291,.392,.395
A. Santander,4,0,0,0,0,0,1,.196,.265,.304
G. Springer,2,0,1,0,0,1,1,.349,.425,.556
A. Gimenez,3,0,0,0,0,0,1,.198,.286,.349
A. Kirk,3,0,0,0,0,0,1,.234,.275,.313
E. Clement,3,0,0,0,0,0,0,.212,.263,.250
A. Roden,3,0,0,0,0,0,3,.220,.294,.322
M. Straw,2,0,0,0,0,0,2,.297,.350,.432
A. Barger,1,0,0,0,0,0,1,.067,.125,.133
