player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
J. Malloy,5,0,2,0,0,0,1,.231,.400,.308
A. Ibanez,3,0,0,0,0,0,1,.136,.240,.273
K. Carpenter,1,0,0,0,0,0,0,.216,.231,.568
R. Greene,4,0,1,0,0,0,2,.286,.300,.551
S. Torkelson,3,1,1,0,0,1,0,.311,.415,.622
D. Dingler,4,0,1,0,0,0,3,.346,.370,.692
C. Keith,4,0,0,0,0,0,3,.171,.383,.229
J. Baez,4,1,1,0,0,0,3,.321,.345,.393
R. Kreidler,3,0,0,0,0,0,1,.120,.185,.120
T. Sweeney,0,1,0,0,0,1,0,.235,.316,.412
Z. McKinstry,4,0,2,2,0,0,0,.371,.452,.571
