player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
Y. Diaz,5,2,2,0,0,0,1,.207,.230,.310
B. Lowe,5,0,1,0,0,0,0,.264,.286,.434
J. Caminero,3,1,1,1,1,1,2,.261,.300,.435
J. Mangum,1,0,0,0,0,0,0,.289,.308,.342
J. Aranda,3,1,3,3,1,2,0,.378,.455,.703
C. Morel,4,0,0,0,0,1,1,.270,.357,.405
K. Misner,4,0,1,0,0,0,1,.361,.400,.611
J. Caballero,4,0,3,0,0,0,1,.333,.448,.583
T. Walls,4,0,1,0,0,0,1,.176,.300,.176
B. Rortvedt,3,0,0,0,0,0,2,.000,.125,.000
D. Jansen,0,0,0,0,0,1,0,.133,.278,.267
