player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
J. Smith,5,1,1,1,1,0,1,.315,.387,.477
W. Langford,2,3,0,0,0,3,1,.255,.344,.464
C. Seager,4,3,3,3,2,0,0,.300,.346,.520
E. Duran,1,1,1,0,0,0,0,.063,.111,.063
J. Pederson,4,1,1,2,1,1,1,.135,.245,.240
M. Semien,3,0,1,1,0,2,1,.179,.264,.229
A. García,4,0,0,2,0,0,2,.219,.270,.380
E. Carter,3,1,1,1,1,0,0,.235,.235,.412
S. Haggerty,2,0,1,0,0,0,1,.333,.333,.333
J. Heim,4,0,0,0,0,0,1,.267,.325,.400
J. Jung,4,0,1,0,0,0,1,.257,.294,.407
