player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
T. Friedl,4,0,1,0,0,0,0,.238,.273,.238
M. McLain,4,0,0,0,0,0,3,.250,.308,.667
E. De La Cruz,4,0,1,0,0,0,2,.333,.360,.667
G. Lux,3,0,0,0,0,0,2,.211,.286,.263
J. Candelario,3,0,0,0,0,0,1,.190,.261,.190
C. Encarnacion-Strand,3,0,0,0,0,0,1,.235,.316,.471
S. Steer,3,0,0,0,0,0,1,.067,.067,.067
J. Fraley,3,0,1,0,0,0,0,.111,.111,.111
A. Wynns,0,0,0,0,0,0,0,.500,.500,1.250
J. Trevino,2,0,0,0,0,0,0,.182,.250,.182
J. Hurtubise,1,0,0,0,0,0,0,.500,.750,.500
