player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
J. Wood,3,1,1,2,1,1,0,.222,.300,.444
J. Young,0,0,0,0,0,0,0,.067,.263,.133
A. Call,4,0,1,0,0,0,0,.467,.556,.600
L. Garcia Jr.,4,2,2,0,0,0,0,.207,.233,.345
K. Ruiz,3,0,1,1,0,1,0,.323,.400,.581
N. Lowe,4,0,1,1,0,0,0,.282,.317,.590
J. Bell,3,0,1,0,0,1,0,.152,.300,.303
P. DeJong,4,1,1,0,0,0,0,.241,.290,.379
J. Tena,2,0,0,0,0,0,1,.143,.143,.143
A. Rosario,2,1,1,0,0,0,0,.429,.429,.714
D. Crews,3,1,0,0,0,0,0,.094,.121,.094
