player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
J. India,3,1,1,0,0,1,1,.216,.330,.268
B. Witt Jr.,3,0,1,0,0,1,0,.316,.385,.474
V. Pasquantino,4,0,0,0,0,0,1,.174,.242,.303
S. Perez,4,0,1,1,0,0,0,.225,.271,.369
M. Massey,4,0,0,0,0,0,1,.188,.206,.219
M. Garcia,4,1,1,0,0,0,0,.273,.336,.404
D. Waters,3,1,1,0,0,1,0,.283,.333,.472
F. Fermin,4,0,3,1,0,0,0,.244,.292,.311
K. Isbel,3,0,0,1,0,0,1,.225,.230,.324
