player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
K. Pillar,4,1,1,0,0,0,0,.300,.300,.367
W. Langford,4,1,1,0,0,0,2,.344,.419,.688
J. Jung,3,0,2,0,0,1,0,.275,.296,.464
J. Burger,2,0,0,2,0,0,1,.171,.205,.317
M. Semien,4,0,1,0,0,0,2,.146,.215,.219
J. Heim,4,0,1,0,0,0,2,.246,.292,.475
K. Higashioka,4,0,1,0,0,0,0,.260,.288,.380
J. Smith,3,0,1,0,0,0,1,.311,.400,.475
N. Ahmed,3,0,0,0,0,0,1,.000,.000,.000
J. Pederson,1,0,0,0,0,0,1,.077,.189,.108
L. Taveras,0,0,0,0,0,0,0,.200,.212,.292
