player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
S. Kwan,4,1,2,3,1,1,0,.333,.391,.492
J. Ramirez,4,0,2,1,0,0,0,.250,.323,.519
C. Santana,5,0,1,0,0,0,0,.246,.319,.377
K. Manzardo,5,0,0,0,0,0,1,.176,.313,.471
N. Jones,3,0,0,0,0,0,0,.132,.250,.211
L. Thomas,1,0,0,0,0,0,1,.161,.206,.194
G. Arias,4,1,2,0,0,0,1,.286,.345,.490
A. Martinez,4,2,3,0,0,0,0,.571,.533,.857
B. Naylor,1,1,0,1,0,1,1,.182,.300,.273
B. Rocchio,2,1,1,1,0,1,0,.227,.300,.273
