player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
O. Cruz,3,1,1,1,1,1,2,.228,.352,.474
B. Reynolds,2,0,0,0,0,2,1,.197,.279,.329
A. McCutchen,3,0,0,0,0,1,0,.233,.340,.349
J. Bart,4,0,1,0,0,0,2,.273,.360,.409
E. Valdez,4,0,1,0,0,0,0,.205,.295,.333
J. Triolo,0,0,0,0,0,0,0,.100,.182,.100
K. Hayes,3,0,0,0,0,0,1,.194,.270,.284
T. Pham,3,0,0,0,0,0,2,.136,.246,.169
A. Frazier,3,0,1,0,0,0,1,.200,.237,.273
I. Kiner-Falefa,3,0,1,0,0,0,0,.270,.333,.317
