player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
B. Bichette,5,0,0,0,0,0,0,.310,.375,.379
V. Guerrero Jr.,4,1,1,0,0,0,1,.222,.290,.333
A. Santander,4,1,2,0,0,0,0,.222,.300,.259
A. Gimenez,4,0,1,1,0,0,1,.308,.400,.731
G. Springer,3,1,1,1,1,1,2,.429,.520,.667
E. Clement,2,0,0,1,0,1,1,.143,.235,.214
D. Schneider,2,0,0,0,0,0,1,.000,.300,.000
N. Lukes,1,0,0,0,0,0,0,.125,.300,.125
T. Heineman,4,0,2,0,0,0,0,.429,.429,.857
M. Straw,4,1,3,0,0,0,0,.429,.429,.714
