player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
J. Duran,5,0,0,0,0,0,2,.195,.227,.268
R. Devers,4,1,1,2,1,1,1,.176,.333,.294
A. Bregman,4,1,0,0,0,1,2,.282,.333,.436
T. Casas,4,0,0,0,0,1,2,.171,.216,.314
T. Story,4,1,1,0,0,1,1,.250,.294,.438
R. Refsnyder,2,1,1,0,0,1,1,.600,.667,.600
W. Abreu,1,1,1,1,0,1,0,.522,.645,1.000
K. Campbell,3,0,0,0,0,1,2,.379,.486,.724
D. Hamilton,2,0,1,1,0,0,1,.111,.111,.111
R. Gonzalez,2,0,2,1,0,0,0,.667,.714,1.000
C. Wong,3,0,1,0,0,1,1,.091,.200,.091
