player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
S. Kwan,3,0,1,0,0,1,2,.368,.429,.579
J. Rodriguez,0,0,0,0,0,0,0,.000,.000,.000
J. Ramirez,3,0,0,0,0,0,1,.231,.313,.538
K. Manzardo,4,0,0,0,0,0,1,.294,.400,.824
C. Santana,4,0,0,0,0,0,1,.200,.227,.300
N. Jones,4,0,0,0,0,0,4,.091,.231,.182
B. Naylor,3,0,0,0,0,1,2,.133,.188,.133
G. Arias,4,0,1,0,0,0,2,.333,.353,.600
D. Schneemann,2,0,0,0,0,0,2,.167,.444,.667
J. Noel,0,0,0,0,0,1,0,.125,.200,.125
B. Rocchio,2,0,0,0,0,0,1,.200,.294,.200
