player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
F. Tatis Jr.,4,0,1,0,0,0,1,.303,.372,.554
L. Arraez,4,0,1,0,0,0,0,.296,.333,.414
M. Machado,4,0,0,0,0,0,1,.310,.381,.446
J. Merrill,4,0,1,0,0,0,2,.361,.393,.578
X. Bogaerts,3,0,0,0,0,1,1,.247,.335,.361
G. Sheets,3,0,1,0,0,0,1,.283,.333,.464
J. Cronenworth,3,0,0,0,0,0,1,.261,.395,.478
J. Heyward,2,0,1,0,0,0,0,.185,.233,.284
B. Lockridge,1,0,0,0,0,0,1,.218,.271,.291
M. Maldonado,2,0,0,0,0,0,0,.188,.224,.297
E. Diaz,1,0,0,0,0,0,0,.237,.311,.366
