player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
B. Rice,5,0,0,0,0,0,1,.273,.385,.618
A. Judge,3,1,2,0,0,1,0,.381,.494,.730
C. Bellinger,3,0,0,0,0,1,1,.180,.241,.280
P. Goldschmidt,3,0,0,0,0,0,1,.349,.391,.476
J. Chisholm Jr.,3,1,0,0,0,1,1,.167,.247,.470
A. Volpe,3,1,1,0,0,1,1,.217,.324,.467
A. Wells,3,1,0,1,0,1,2,.196,.276,.451
J. Dominguez,3,0,3,3,0,0,0,.275,.362,.431
T. Grisham,0,0,0,0,0,1,0,.343,.425,.714
O. Peraza,4,0,0,0,0,0,2,.211,.250,.474
