player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
T. Turner,4,2,4,1,0,0,0,.290,.367,.364
B. Harper,4,0,1,0,0,0,0,.231,.366,.417
K. Schwarber,4,1,1,2,1,0,1,.243,.395,.515
N. Castellanos,4,0,0,0,0,0,2,.271,.331,.430
J.T. Realmuto,4,0,0,0,0,0,1,.226,.301,.323
A. Bohm,4,1,1,0,0,0,2,.221,.252,.274
E. Sosa,3,0,0,0,0,0,0,.400,.421,.514
B. Stott,0,1,0,0,0,1,0,.292,.373,.438
W. Wilson,2,0,0,0,0,0,1,.250,.250,.250
M. Kepler,2,0,0,0,0,0,1,.253,.346,.385
J. Rojas,3,2,2,2,1,0,1,.288,.328,.385
