player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
Z. Neto,4,0,0,0,0,0,1,.284,.329,.514
N. Schanuel,4,0,0,0,0,0,1,.248,.331,.360
Y. Moncada,4,1,1,0,0,0,1,.222,.349,.500
T. Ward,4,0,0,1,0,0,0,.176,.219,.380
L. O'Hoppe,4,0,0,0,0,0,3,.274,.308,.522
T. d'Arnaud,3,0,0,0,0,0,1,.204,.250,.286
L. Rengifo,3,0,1,0,0,0,0,.213,.248,.287
J. Adell,3,0,2,0,0,0,0,.198,.236,.356
K. Paris,2,0,0,0,0,0,1,.214,.294,.449
J. Soler,0,0,0,0,0,1,0,.231,.297,.431
M. Lugo,0,0,0,0,0,0,0,.000,.000,.000
