player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
J. Smith,3,0,0,0,0,0,1,.306,.381,.452
W. Langford,3,0,0,0,0,0,1,.248,.336,.481
J. Pederson,3,0,0,0,0,0,0,.127,.244,.218
A. García,3,0,1,0,0,0,1,.231,.279,.410
M. Semien,3,0,0,0,0,0,2,.176,.257,.239
J. Jung,3,0,0,0,0,0,1,.285,.321,.485
E. Carter,3,0,0,0,0,0,1,.200,.294,.300
J. Burger,3,1,2,1,1,0,0,.214,.262,.375
J. Heim,3,0,0,0,0,0,2,.250,.304,.397
