player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
T. Ward,4,0,0,0,0,0,2,.225,.259,.450
L. Rengifo,4,0,0,0,0,0,0,.229,.267,.343
M. Trout,3,0,0,0,0,0,3,.171,.268,.443
J. Soler,3,0,0,0,0,0,2,.265,.333,.485
L. O'Hoppe,3,0,0,0,0,0,3,.286,.298,.571
N. Schanuel,3,1,1,0,0,0,1,.282,.346,.451
Z. Neto,3,1,1,1,0,0,0,.333,.333,.667
K. Paris,3,0,0,0,0,0,1,.306,.404,.673
J. Adell,3,0,3,0,0,0,0,.235,.291,.392
