player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
S. Kwan,4,0,2,0,0,1,0,.320,.378,.467
L. Thomas,5,2,2,0,0,0,1,.163,.196,.186
J. Ramirez,4,2,2,0,0,1,0,.266,.333,.516
K. Manzardo,4,0,1,1,0,1,1,.190,.319,.466
C. Santana,4,2,1,1,0,1,0,.260,.329,.370
N. Jones,2,0,0,0,0,0,0,.140,.275,.209
J. Noel,3,1,1,2,0,0,1,.194,.231,.222
G. Arias,5,2,2,2,0,0,1,.279,.338,.508
B. Naylor,5,1,3,3,1,0,1,.214,.306,.381
A. Martinez,3,0,0,0,0,0,1,.381,.364,.571
B. Rocchio,0,0,0,1,0,0,0,.234,.296,.277
