player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
K. Carpenter,4,0,0,0,0,1,2,.284,.314,.506
G. Torres,4,0,0,1,0,0,0,.263,.306,.386
Z. McKinstry,2,1,1,0,0,2,1,.316,.430,.461
R. Greene,4,0,1,0,0,0,2,.230,.274,.370
S. Torkelson,4,1,1,1,1,0,1,.263,.368,.589
J. Jung,2,0,1,1,0,1,1,.143,.400,.143
A. Ibanez,1,0,0,0,0,0,0,.205,.295,.385
D. Dingler,4,1,1,0,0,0,2,.275,.286,.478
T. Sweeney,2,1,0,0,0,2,1,.200,.286,.293
J. Baez,4,0,3,1,0,0,1,.286,.324,.343
