player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
L. Nootbaar,4,1,1,1,1,1,0,.270,.404,.450
M. Winn,3,2,2,2,2,2,0,.250,.342,.412
B. Donovan,4,0,0,0,0,1,0,.336,.383,.500
N. Arenado,5,0,0,0,0,0,1,.243,.336,.411
W. Contreras,2,1,0,0,0,0,1,.212,.294,.310
A. Burleson,4,0,0,0,0,0,1,.272,.322,.309
N. Gorman,2,0,0,0,0,2,1,.200,.300,.360
J. Barrero,0,0,0,0,0,0,0,.000,.000,.000
Y. Pozo,4,1,2,0,0,0,0,.333,.357,.556
V. Scott,3,1,2,3,1,1,1,.272,.340,.413
