player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
I. Happ,4,0,0,0,0,0,1,.260,.352,.366
K. Tucker,4,0,0,0,0,0,0,.289,.397,.579
S. Suzuki,4,0,0,0,0,0,3,.280,.348,.530
M. Busch,3,0,0,0,0,1,1,.286,.381,.549
D. Swanson,4,0,0,0,0,0,2,.181,.232,.345
N. Hoerner,4,1,1,0,0,0,0,.286,.327,.347
P. Crow-Armstrong,3,0,1,1,0,0,0,.286,.328,.527
M. Amaya,3,0,1,0,0,0,1,.283,.313,.483
V. Brujan,3,0,0,0,0,0,0,.286,.286,.429
