player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
Y. Diaz,4,0,1,1,0,0,1,.238,.291,.396
J. Lowe,4,0,1,1,0,0,1,.455,.455,.727
B. Lowe,4,0,0,0,0,0,2,.214,.265,.364
J. Caminero,4,0,0,0,0,0,1,.241,.272,.426
J. Aranda,4,0,0,0,0,0,2,.315,.404,.523
K. Misner,4,1,1,0,0,0,1,.256,.303,.430
J. Caballero,4,1,2,1,0,0,0,.260,.339,.385
B. Rortvedt,4,0,0,0,0,0,1,.082,.182,.102
C. Simpson,3,2,2,1,0,0,0,.281,.309,.326
