player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
J. Duran,4,1,1,0,0,0,0,.233,.300,.333
R. Devers,4,1,1,3,1,1,1,.229,.343,.386
A. Bregman,4,1,0,0,0,1,2,.294,.358,.518
T. Story,4,0,1,0,0,0,1,.318,.348,.518
W. Abreu,4,0,0,0,0,1,0,.288,.413,.500
K. Campbell,3,0,1,0,0,2,1,.290,.398,.478
T. Casas,4,0,1,1,0,1,1,.176,.253,.265
C. Narvaez,3,0,1,0,0,1,1,.216,.286,.353
D. Hamilton,0,0,0,0,0,0,0,.083,.120,.208
B. Sabol,0,0,0,0,0,0,0,.167,.143,.167
C. Rafaela,3,1,1,0,0,0,0,.219,.286,.313
