player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
A. Frazier,4,0,2,1,0,0,0,.263,.318,.263
B. Reynolds,5,0,0,0,0,0,1,.194,.242,.226
O. Cruz,4,1,2,2,1,0,1,.261,.400,.522
T. Pham,2,0,0,0,0,2,0,.087,.222,.130
J. Suwinski,4,1,1,0,0,0,3,.158,.238,.211
K. Hayes,4,0,1,0,0,0,0,.208,.208,.292
E. Rodriguez,4,0,1,1,0,0,0,.125,.300,.188
J. Triolo,3,1,0,0,0,1,0,.077,.143,.077
I. Kiner-Falefa,3,1,1,0,0,0,0,.333,.462,.333
