player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
L. Butler,2,1,0,0,0,2,1,.167,.310,.250
B. Rooker,4,1,1,2,1,0,2,.267,.290,.567
J. Bleday,4,0,0,0,0,0,1,.192,.276,.231
S. Langeliers,4,0,0,0,0,0,1,.182,.250,.455
J. Pereda,0,0,0,0,0,0,0,.000,.000,.000
T. Soderstrom,4,0,0,0,0,0,1,.296,.321,.667
J. Wilson,4,0,3,0,0,0,0,.375,.375,.542
S. Brown,2,0,0,0,0,2,1,.143,.500,.143
L. Urias,3,0,1,0,0,1,0,.286,.375,.714
M. Muncy,4,0,0,0,0,0,1,.130,.130,.304
