player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
J. Altuve,3,2,1,1,1,1,0,.357,.400,.571
I. Paredes,4,0,0,0,0,0,1,.216,.341,.243
Y. Alvarez,1,0,0,0,0,3,1,.176,.302,.294
C. Walker,4,0,0,0,0,0,2,.175,.195,.275
J. Pena,4,0,0,0,0,0,1,.143,.231,.314
V. Caratini,4,0,0,0,0,0,1,.231,.231,.308
Y. Diaz,4,0,0,0,0,0,3,.067,.125,.067
J. Meyers,4,1,1,0,0,0,1,.250,.348,.350
M. Dubon,2,0,0,0,0,0,0,.091,.167,.182
