player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
J. Pederson,4,0,0,0,0,0,2,.070,.184,.093
C. Seager,4,0,1,0,0,0,0,.231,.286,.404
J. Smith,4,0,1,0,0,0,0,.342,.432,.500
A. García,3,0,0,0,0,1,2,.216,.322,.412
J. Jung,4,0,0,0,0,0,3,.407,.407,.704
D. Harris,3,1,1,1,1,0,0,.250,.250,1.000
J. Burger,3,0,1,0,0,0,2,.151,.182,.302
K. Higashioka,3,0,0,0,0,0,1,.192,.250,.269
L. Taveras,3,0,0,0,0,0,1,.205,.222,.250
