player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
J. Altuve,3,1,1,2,0,1,1,.303,.337,.427
C. McCormick,1,0,0,0,0,0,0,.188,.350,.188
Y. Alvarez,3,0,1,1,0,1,1,.211,.318,.338
I. Paredes,4,0,1,1,0,0,0,.232,.344,.354
J. Pena,3,1,1,0,0,1,0,.228,.311,.380
J. Meyers,4,0,0,0,0,0,3,.286,.333,.349
Y. Diaz,4,1,1,0,0,0,1,.149,.186,.224
C. Smith,3,1,1,0,0,0,1,.237,.308,.424
B. Rodgers,4,1,2,2,0,0,1,.250,.327,.318
Z. Dezenzo,3,2,2,1,0,1,1,.222,.300,.333
