player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
M. Vargas,4,0,2,1,0,0,0,.221,.310,.342
J. Rojas,4,0,0,0,0,0,2,.143,.250,.143
L. Robert Jr.,3,0,0,0,0,0,1,.186,.290,.314
T. Elko,1,0,0,0,0,0,1,.133,.133,.333
A. Vaughn,4,0,0,0,0,0,2,.189,.221,.329
M. Thaiss,4,0,1,0,0,0,0,.225,.391,.324
L. Sosa,3,0,0,0,0,0,0,.267,.286,.373
J. Palacios,3,1,1,0,0,0,0,.206,.325,.279
B. Baldwin,2,0,0,0,0,1,0,.221,.260,.344
J. Amaya,3,0,0,0,0,0,0,.097,.119,.113
