player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
A. Verdugo,4,0,1,0,0,1,0,.341,.396,.455
A. Riley,5,0,2,2,0,0,0,.287,.326,.475
M. Ozuna,5,0,0,0,0,0,0,.295,.452,.500
M. Olson,5,3,3,0,0,0,1,.240,.378,.404
O. Albies,4,1,2,0,0,1,0,.237,.297,.373
S. Murphy,5,2,2,0,0,0,0,.250,.357,.633
M. Harris,5,0,1,3,0,0,0,.241,.261,.375
E. White,4,2,2,0,0,0,1,.317,.378,.634
N. Allen,4,0,1,2,0,0,0,.290,.347,.333
