player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
K. Schwarber,5,1,1,1,1,1,0,.283,.411,.739
T. Turner,5,0,1,0,0,0,2,.270,.372,.405
B. Harper,2,0,0,0,0,3,0,.267,.400,.444
N. Castellanos,5,1,0,0,0,0,5,.273,.333,.477
M. Kepler,5,0,2,0,0,0,0,.237,.356,.368
J.T. Realmuto,4,0,2,0,0,1,1,.257,.350,.343
A. Bohm,5,0,0,0,0,0,0,.160,.176,.180
B. Stott,3,0,1,0,0,2,1,.282,.364,.410
B. Marsh,2,0,0,0,0,0,0,.133,.257,.233
E. Sosa,1,0,0,0,0,0,1,.458,.480,.625
J. Rojas,1,0,0,1,0,1,0,.400,.500,.400
