player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
L. Butler,3,0,0,0,0,0,1,.280,.372,.415
J. Pereda,1,0,0,0,0,0,1,.267,.267,.333
B. Rooker,4,0,0,0,0,0,2,.234,.280,.468
T. Soderstrom,3,0,0,0,0,1,3,.298,.362,.643
S. Langeliers,3,0,0,0,0,0,3,.211,.300,.465
M. Muncy,1,0,0,0,0,0,1,.176,.211,.279
J. Bleday,3,0,0,0,0,0,0,.211,.307,.329
J. Wilson,3,0,2,0,0,0,0,.354,.354,.500
S. Brown,3,1,1,1,1,0,1,.167,.310,.292
L. Urias,3,0,1,0,0,0,1,.250,.304,.400
M. Schuemann,3,0,0,0,0,0,1,.176,.176,.412
