player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
T. Friedl,4,0,0,0,0,0,0,.250,.298,.318
B. Dunn,3,0,1,0,0,1,1,.200,.304,.400
E. De La Cruz,4,0,0,0,0,0,1,.234,.280,.404
G. Lux,4,0,2,0,0,0,1,.225,.295,.300
S. Espinal,0,0,0,0,0,0,0,.240,.296,.280
C. Encarnacion-Strand,4,0,1,0,0,0,0,.195,.227,.366
J. Candelario,4,0,0,0,0,0,2,.140,.208,.163
S. Steer,4,1,2,0,0,0,1,.161,.235,.323
J. Fraley,3,0,2,0,0,0,0,.200,.200,.233
J. Trevino,3,0,0,1,0,0,0,.273,.333,.455
