player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
J. Malloy,4,1,2,1,0,1,1,.188,.349,.281
G. Torres,5,1,2,1,0,0,0,.295,.355,.463
J. Jung,0,0,0,0,0,0,0,.100,.270,.100
Z. McKinstry,4,2,1,1,0,1,0,.282,.377,.410
A. Ibanez,4,1,2,2,0,0,1,.259,.339,.407
S. Torkelson,4,1,2,3,0,0,1,.241,.348,.541
C. Keith,1,0,0,0,0,0,0,.205,.346,.330
K. Carpenter,5,0,0,0,0,0,3,.279,.299,.516
J. Baez,5,1,2,1,0,0,1,.317,.355,.481
T. Nido,4,1,1,0,0,0,3,.345,.367,.345
T. Sweeney,4,2,2,0,0,0,0,.261,.341,.383
