player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
M. Harris,4,0,0,0,0,0,1,.130,.130,.261
A. Riley,4,0,0,0,0,0,3,.091,.167,.273
M. Olson,4,0,1,0,0,0,2,.167,.375,.278
M. Ozuna,2,1,1,0,0,2,0,.214,.542,.214
O. Albies,4,0,0,0,0,0,1,.136,.208,.273
D. Baldwin,3,0,0,0,0,1,0,.056,.150,.056
B. De La Cruz,2,0,0,0,0,1,1,.000,.125,.000
J. Kelenic,2,0,0,0,0,0,1,.158,.158,.316
E. White,1,0,0,0,0,0,1,.000,.000,.000
N. Allen,3,0,1,0,0,0,0,.286,.286,.286
