player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
G. Henderson,4,0,1,0,0,0,1,.250,.250,.250
A. Rutschman,4,0,1,0,0,0,0,.258,.343,.484
J. Westburg,4,0,0,0,0,0,1,.321,.387,.643
C. Mullins,3,0,1,0,0,1,0,.310,.412,.690
R. O'Hearn,3,1,0,0,0,1,0,.273,.360,.364
T. O'Neill,4,0,1,0,0,0,1,.346,.379,.538
H. Kjerstad,3,1,2,1,0,0,1,.333,.357,.417
R. Mountcastle,3,0,0,0,0,0,1,.240,.269,.320
J. Holliday,3,0,0,0,0,0,0,.269,.296,.423
