player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
S. Ohtani,5,1,3,1,0,0,1,.313,.408,.665
M. Betts,3,0,0,0,0,1,1,.257,.347,.407
W. Smith,2,1,1,3,1,2,0,.339,.449,.508
F. Freeman,4,0,1,0,0,0,2,.371,.430,.667
A. Pages,4,0,0,0,0,0,2,.280,.333,.494
T. Edman,4,0,0,0,0,0,0,.243,.286,.504
E. Hernández,2,1,0,0,0,1,1,.229,.306,.469
M. Muncy,1,0,0,0,0,0,0,.210,.327,.343
M. Conforto,3,1,0,0,0,0,1,.171,.305,.279
M. Rojas,3,0,0,0,0,0,2,.254,.274,.338
D. Rushing,1,0,0,0,0,0,1,.400,.455,.500
