player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
B. Doyle,4,1,2,1,1,0,0,.241,.289,.434
J. Beck,3,0,0,0,0,0,3,.268,.354,.607
R. McMahon,3,0,0,0,0,0,3,.147,.273,.235
H. Goodman,3,1,1,0,0,0,1,.268,.355,.474
M. Toglia,3,0,1,0,0,0,0,.219,.259,.352
S. Bouchard,3,0,0,1,0,0,1,.184,.273,.286
M. Moniak,0,0,0,0,0,0,0,.200,.277,.427
J. Stallings,3,0,1,0,0,0,2,.184,.286,.245
A. Trejo,3,0,0,0,0,0,1,.167,.167,.250
A. Amador,3,0,0,0,0,0,1,.200,.263,.371
