player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
C. Meidroth,3,1,1,0,0,1,1,.286,.375,.357
M. Thaiss,3,0,1,0,0,1,1,.215,.376,.304
M. Vargas,4,0,0,0,0,0,0,.239,.321,.411
L. Robert Jr.,4,0,1,0,0,0,0,.186,.281,.308
J. Palacios,4,0,1,0,0,0,1,.198,.301,.272
A. Vaughn,4,0,1,1,0,0,0,.185,.215,.315
A. Slater,2,0,0,0,0,0,2,.227,.227,.455
E. Quero,1,0,0,0,0,0,1,.277,.368,.313
M. Taylor,1,0,0,0,0,0,1,.196,.253,.348
J. Rojas,3,0,0,0,0,0,1,.158,.238,.158
T. Elko,3,0,0,0,0,0,0,.167,.200,.417
