player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
L. Nootbaar,3,0,0,0,0,1,1,.253,.391,.413
W. Contreras,3,0,1,0,0,1,0,.152,.212,.241
B. Donovan,4,0,0,0,0,0,0,.361,.393,.542
N. Arenado,2,0,0,0,0,1,1,.288,.395,.452
A. Burleson,3,0,0,0,0,1,0,.250,.308,.300
T. Saggese,4,0,2,0,0,0,1,.433,.419,.633
N. Gorman,4,0,0,0,0,0,3,.217,.321,.435
Y. Pozo,4,0,0,0,0,0,0,.316,.350,.579
V. Scott,2,0,0,0,0,0,0,.242,.311,.348
L. Baker,0,0,0,0,0,1,0,.250,.344,.321
M. Siani,0,0,0,0,0,0,0,.200,.250,.200
