player,ab,r,h,rbi,hr,bb,k,avg,obp,slg
J. Smith,4,0,1,0,0,0,0,.305,.378,.445
W. Langford,4,0,0,0,0,0,1,.241,.327,.466
J. Pederson,3,0,0,0,0,1,2,.124,.244,.212
A. García,4,0,0,0,0,0,0,.225,.273,.400
M. Semien,3,0,0,0,0,0,1,.173,.257,.235
J. Jung,4,2,2,1,1,0,1,.291,.326,.507
E. Carter,3,1,0,0,0,0,1,.182,.270,.273
S. Haggerty,1,0,0,0,0,0,0,.273,.273,.273
J. Burger,4,0,1,0,0,0,1,.216,.262,.371
J. Heim,3,0,1,2,0,0,0,.252,.305,.395
